step,who,wealth,payoffs,choices,strategy,tau
86,30,32.17597663380796,1.25,0,1,5
87,30,32.17597663380796,0,0,1,5
88,30,32.17597663380796,0,0,1,5
89,30,32.17597663380796,1.25,0,1,5
90,30,32.17597663380796,0,0,1,5
91,30,32.17597663380796,1.25,0,1,5
92,30,32.17597663380796,0,0,1,5
93,30,32.17597663380796,1.25,0,1,5
94,30,32.17597663380796,0,0,1,5
95,30,32.17597663380796,0,0,1,5
96,30,32.17597663380796,1.2121212121212122,0,1,5
97,30,32.17597663380796,0,0,1,5
98,30,32.17597663380796,0,0,1,5
99,30,32.17597663380796,0,0,1,5
100,30,32.17597663380796,0.963855421686747,0,1,5
101,30,32.17597663380796,0,0,1,5
0,76,32.17597663380796,1.25,0,1,5
1,76,32.17597663380796,0,0,1,5
2,76,32.17597663380796,1.25,0,1,5
3,76,32.17597663380796,0,0,1,5
4,76,32.17597663380796,0,0,1,5
5,76,32.17597663380796,0,0,1,5
6,76,32.17597663380796,0,0,1,5
7,76,32.17597663380796,0,0,1,5
8,76,32.17597663380796,0,0,1,5
9,76,32.17597663380796,0,0,1,5
10,76,32.17597663380796,1.25,0,1,5
11,76,32.17597663380796,0,0,1,5
12,76,32.17597663380796,1.25,0,1,5
13,76,32.17597663380796,0,0,1,5
14,76,32.17597663380796,0,0,1,5
15,76,32.17597663380796,0,0,1,5
16,76,32.17597663380796,0,0,1,5
17,76,32.17597663380796,0,0,1,5
18,76,32.17597663380796,0,0,1,5
19,76,32.17597663380796,0,0,1,5
20,76,32.17597663380796,0,0,1,5
21,76,32.17597663380796,0,0,1,5
22,76,32.17597663380796,0,0,1,5
23,76,32.17597663380796,0,0,1,5
24,76,32.17597663380796,0,0,1,5
25,76,32.17597663380796,0,0,1,5
26,76,32.17597663380796,0,0,1,5
27,76,32.17597663380796,1.25,0,1,5
28,76,32.17597663380796,0,0,1,5
29,76,32.17597663380796,1.25,0,1,5
30,76,32.17597663380796,0,0,1,5
31,76,32.17597663380796,1.25,0,1,5
32,76,32.17597663380796,1.25,0,1,5
33,76,32.17597663380796,0,0,1,5
34,76,32.17597663380796,1.25,0,1,5
35,76,32.17597663380796,0,0,1,5
36,76,32.17597663380796,0,0,1,5
37,76,32.17597663380796,0,0,1,5
38,76,32.17597663380796,0,0,1,5
39,76,32.17597663380796,0,0,1,5
40,76,32.17597663380796,0,0,1,5
41,76,32.17597663380796,0,0,1,5
42,76,32.17597663380796,0,0,1,5
43,76,32.17597663380796,1.25,0,1,5
44,76,32.17597663380796,0,0,1,5
45,76,32.17597663380796,0,0,1,5
46,76,32.17597663380796,0,0,1,5
47,76,32.17597663380796,1.25,0,1,5
48,76,32.17597663380796,0,0,1,5
49,76,32.17597663380796,0,0,1,5
50,76,32.17597663380796,0,0,1,5
51,76,32.17597663380796,0,0,1,5
52,76,32.17597663380796,1.25,0,1,5
53,76,32.17597663380796,0,0,1,5
54,76,32.17597663380796,0,0,1,5
55,76,32.17597663380796,0,0,1,5
56,76,32.17597663380796,1.25,0,1,5
57,76,32.17597663380796,0,0,1,5
58,76,32.17597663380796,1.25,0,1,5
59,76,32.17597663380796,1.25,0,1,5
60,76,32.17597663380796,1.25,0,1,5
61,76,32.17597663380796,0,0,1,5
62,76,32.17597663380796,1.25,0,1,5
63,76,32.17597663380796,0,0,1,5
64,76,32.17597663380796,0,0,1,5
65,76,32.17597663380796,0,0,1,5
66,76,32.17597663380796,0,0,1,5
67,76,32.17597663380796,1.25,0,1,5
68,76,32.17597663380796,0,0,1,5
69,76,32.17597663380796,0,0,1,5
70,76,32.17597663380796,0,0,1,5
71,76,32.17597663380796,0,0,1,5
72,76,32.17597663380796,0,0,1,5
73,76,32.17597663380796,0,0,1,5
74,76,32.17597663380796,0,0,1,5
75,76,32.17597663380796,0,0,1,5
76,76,32.17597663380796,0,0,1,5
77,76,32.17597663380796,1.25,0,1,5
78,76,32.17597663380796,0,0,1,5
79,76,32.17597663380796,0,0,1,5
80,76,32.17597663380796,0,0,1,5
81,76,32.17597663380796,0,0,1,5
82,76,32.17597663380796,0,0,1,5
83,76,32.17597663380796,0,0,1,5
84,76,32.17597663380796,0,0,1,5
85,76,32.17597663380796,1.25,0,1,5
86,76,32.17597663380796,1.25,0,1,5
87,76,32.17597663380796,0,0,1,5
88,76,32.17597663380796,0,0,1,5
89,76,32.17597663380796,1.25,0,1,5
90,76,32.17597663380796,0,0,1,5
91,76,32.17597663380796,1.25,0,1,5
92,76,32.17597663380796,0,0,1,5
93,76,32.17597663380796,1.25,0,1,5
94,76,32.17597663380796,0,0,1,5
95,76,32.17597663380796,0,0,1,5
96,76,32.17597663380796,1.2121212121212122,0,1,5
97,76,32.17597663380796,0,0,1,5
98,76,32.17597663380796,0,0,1,5
99,76,32.17597663380796,0,0,1,5
100,76,32.17597663380796,0.963855421686747,0,1,5
101,76,32.17597663380796,0,0,1,5
0,28,106.46169091952221,0,1,1,5
1,28,106.46169091952221,0,1,1,5
2,28,106.46169091952221,5.714285714285714,1,1,5
3,28,106.46169091952221,0,1,1,5
4,28,106.46169091952221,0,1,1,5
5,28,106.46169091952221,0,1,1,5
6,28,106.46169091952221,0,1,1,5
7,28,106.46169091952221,5.714285714285714,1,1,5
8,28,106.46169091952221,0,1,1,5
9,28,106.46169091952221,0,1,1,5
10,28,106.46169091952221,0,1,1,5
11,28,106.46169091952221,5.714285714285714,1,1,5
12,28,106.46169091952221,0,1,1,5
13,28,106.46169091952221,0,1,1,5
14,28,106.46169091952221,5.714285714285714,1,1,5
15,28,106.46169091952221,0,1,1,5
16,28,106.46169091952221,0,1,1,5
17,28,106.46169091952221,0,1,1,5
18,28,106.46169091952221,0,1,1,5
19,28,106.46169091952221,0,1,1,5
20,28,106.46169091952221,0,1,1,5
21,28,106.46169091952221,0,1,1,5
22,28,106.46169091952221,0,1,1,5
23,28,106.46169091952221,5.714285714285714,1,1,5
24,28,106.46169091952221,0,1,1,5
25,28,106.46169091952221,5.714285714285714,1,1,5
26,28,106.46169091952221,0,1,1,5
27,28,106.46169091952221,0,1,1,5
28,28,106.46169091952221,5.714285714285714,1,1,5
29,28,106.46169091952221,0,1,1,5
30,28,106.46169091952221,0,1,1,5
31,28,106.46169091952221,5.714285714285714,1,1,5
32,28,106.46169091952221,0,1,1,5
33,28,106.46169091952221,0,1,1,5
34,28,106.46169091952221,0,1,1,5
35,28,106.46169091952221,5.714285714285714,1,1,5
36,28,106.46169091952221,5.714285714285714,1,1,5
37,28,106.46169091952221,0,1,1,5
38,28,106.46169091952221,0,1,1,5
39,28,106.46169091952221,5.714285714285714,1,1,5
40,28,106.46169091952221,5.714285714285714,1,1,5
41,28,106.46169091952221,0,1,1,5
42,28,106.46169091952221,0,1,1,5
43,28,106.46169091952221,0,1,1,5
44,28,106.46169091952221,0,1,1,5
45,28,106.46169091952221,0,1,1,5
46,28,106.46169091952221,0,1,1,5
47,28,106.46169091952221,5.714285714285714,1,1,5
48,28,106.46169091952221,0,1,1,5
49,28,106.46169091952221,5.714285714285714,1,1,5
50,28,106.46169091952221,0,1,1,5
51,28,106.46169091952221,0,1,1,5
52,28,106.46169091952221,0,1,1,5
53,28,106.46169091952221,0,1,1,5
54,28,106.46169091952221,5.714285714285714,1,1,5
55,28,106.46169091952221,0,1,1,5
56,28,106.46169091952221,0,1,1,5
57,28,106.46169091952221,0,1,1,5
58,28,106.46169091952221,0,1,1,5
59,28,106.46169091952221,0,1,1,5
60,28,106.46169091952221,0,1,1,5
61,28,106.46169091952221,0,1,1,5
62,28,106.46169091952221,0,1,1,5
63,28,106.46169091952221,0,1,1,5
64,28,106.46169091952221,5.714285714285714,1,1,5
65,28,106.46169091952221,0,1,1,5
66,28,106.46169091952221,0,1,1,5
67,28,106.46169091952221,0,1,1,5
68,28,106.46169091952221,0,1,1,5
69,28,106.46169091952221,0,1,1,5
70,28,106.46169091952221,0,1,1,5
71,28,106.46169091952221,0,1,1,5
72,28,106.46169091952221,0,1,1,5
73,28,106.46169091952221,0,1,1,5
74,28,106.46169091952221,0,1,1,5
75,28,106.46169091952221,0,1,1,5
76,28,106.46169091952221,0,1,1,5
77,28,106.46169091952221,5.714285714285714,1,1,5
78,28,106.46169091952221,5.714285714285714,1,1,5
79,28,106.46169091952221,0,1,1,5
80,28,106.46169091952221,0,1,1,5
81,28,106.46169091952221,0,1,1,5
82,28,106.46169091952221,5.714285714285714,1,1,5
83,28,106.46169091952221,0,1,1,5
84,28,106.46169091952221,0,1,1,5
85,28,106.46169091952221,0,1,1,5
86,28,106.46169091952221,0,1,1,5
87,28,106.46169091952221,0,1,1,5
88,28,106.46169091952221,0,1,1,5
89,28,106.46169091952221,5.714285714285714,1,1,5
90,28,106.46169091952221,0,1,1,5
91,28,106.46169091952221,0,1,1,5
92,28,106.46169091952221,0,1,1,5
93,28,106.46169091952221,0,1,1,5
94,28,106.46169091952221,0,1,1,5
95,28,106.46169091952221,0,0,1,5
96,28,106.46169091952221,1.2121212121212122,0,1,5
97,28,106.46169091952221,0,0,1,5
98,28,106.46169091952221,0,0,1,5
99,28,106.46169091952221,0,0,1,5
100,28,106.46169091952221,0.963855421686747,0,1,5
101,28,106.46169091952221,0,2,1,5
0,58,110.249569707401,0,1,1,5
1,58,110.249569707401,0,1,1,5
2,58,110.249569707401,5.714285714285714,1,1,5
3,58,110.249569707401,0,1,1,5
4,58,110.249569707401,0,1,1,5
5,58,110.249569707401,0,1,1,5
6,58,110.249569707401,0,1,1,5
7,58,110.249569707401,5.714285714285714,1,1,5
8,58,110.249569707401,0,1,1,5
9,58,110.249569707401,0,1,1,5
10,58,110.249569707401,0,1,1,5
11,58,110.249569707401,5.714285714285714,1,1,5
12,58,110.249569707401,0,1,1,5
13,58,110.249569707401,0,1,1,5
14,58,110.249569707401,5.714285714285714,1,1,5
15,58,110.249569707401,0,1,1,5
16,58,110.249569707401,0,1,1,5
17,58,110.249569707401,0,1,1,5
18,58,110.249569707401,0,1,1,5
19,58,110.249569707401,0,1,1,5
20,58,110.249569707401,0,1,1,5
21,58,110.249569707401,0,1,1,5
22,58,110.249569707401,0,1,1,5
23,58,110.249569707401,5.714285714285714,1,1,5
24,58,110.249569707401,0,1,1,5
25,58,110.249569707401,5.714285714285714,1,1,5
26,58,110.249569707401,0,1,1,5
27,58,110.249569707401,0,1,1,5
28,58,110.249569707401,5.714285714285714,1,1,5
29,58,110.249569707401,0,1,1,5
30,58,110.249569707401,0,1,1,5
31,58,110.249569707401,5.714285714285714,1,1,5
32,58,110.249569707401,0,1,1,5
33,58,110.249569707401,0,1,1,5
34,58,110.249569707401,0,1,1,5
35,58,110.249569707401,5.714285714285714,1,1,5
36,58,110.249569707401,5.714285714285714,1,1,5
37,58,110.249569707401,0,1,1,5
38,58,110.249569707401,0,1,1,5
39,58,110.249569707401,5.714285714285714,1,1,5
40,58,110.249569707401,5.714285714285714,1,1,5
41,58,110.249569707401,0,1,1,5
42,58,110.249569707401,0,1,1,5
43,58,110.249569707401,0,1,1,5
44,58,110.249569707401,0,1,1,5
45,58,110.249569707401,0,1,1,5
46,58,110.249569707401,0,1,1,5
47,58,110.249569707401,5.714285714285714,1,1,5
48,58,110.249569707401,0,1,1,5
49,58,110.249569707401,5.714285714285714,1,1,5
50,58,110.249569707401,0,1,1,5
51,58,110.249569707401,0,1,1,5
52,58,110.249569707401,0,1,1,5
53,58,110.249569707401,0,1,1,5
54,58,110.249569707401,5.714285714285714,1,1,5
55,58,110.249569707401,0,1,1,5
56,58,110.249569707401,0,1,1,5
57,58,110.249569707401,0,1,1,5
58,58,110.249569707401,0,1,1,5
59,58,110.249569707401,0,1,1,5
60,58,110.249569707401,0,1,1,5
61,58,110.249569707401,0,1,1,5
62,58,110.249569707401,0,1,1,5
63,58,110.249569707401,0,1,1,5
64,58,110.249569707401,5.714285714285714,1,1,5
65,58,110.249569707401,0,1,1,5
66,58,110.249569707401,0,1,1,5
67,58,110.249569707401,0,1,1,5
68,58,110.249569707401,0,1,1,5
69,58,110.249569707401,0,1,1,5
70,58,110.249569707401,0,1,1,5
71,58,110.249569707401,0,1,1,5
72,58,110.249569707401,0,1,1,5
73,58,110.249569707401,0,1,1,5
74,58,110.249569707401,0,1,1,5
75,58,110.249569707401,0,1,1,5
76,58,110.249569707401,0,1,1,5
77,58,110.249569707401,5.714285714285714,1,1,5
78,58,110.249569707401,5.714285714285714,1,1,5
79,58,110.249569707401,0,1,1,5
80,58,110.249569707401,0,1,1,5
81,58,110.249569707401,0,1,1,5
82,58,110.249569707401,5.714285714285714,1,1,5
83,58,110.249569707401,0,1,1,5
84,58,110.249569707401,0,1,1,5
85,58,110.249569707401,0,1,1,5
86,58,110.249569707401,0,1,1,5
87,58,110.249569707401,0,1,1,5
88,58,110.249569707401,0,1,1,5
89,58,110.249569707401,5.714285714285714,1,1,5
90,58,110.249569707401,0,1,1,5
91,58,110.249569707401,0,1,1,5
92,58,110.249569707401,0,1,1,5
93,58,110.249569707401,0,1,1,5
94,58,110.249569707401,0,1,1,5
95,58,110.249569707401,0,1,1,5
96,58,110.249569707401,0,1,1,5
97,58,110.249569707401,0,1,1,5
98,58,110.249569707401,0,1,1,5
99,58,110.249569707401,0,1,1,5
100,58,110.249569707401,0.963855421686747,0,1,5
101,58,110.249569707401,0,0,1,5
0,91,32.17597663380796,1.25,0,0,5
1,91,32.17597663380796,0,0,0,5
2,91,32.17597663380796,1.25,0,0,5
3,91,32.17597663380796,0,0,0,5
4,91,32.17597663380796,0,0,0,5
5,91,32.17597663380796,0,0,0,5
6,91,32.17597663380796,0,0,0,5
7,91,32.17597663380796,0,0,0,5
8,91,32.17597663380796,0,0,0,5
9,91,32.17597663380796,0,0,0,5
10,91,32.17597663380796,1.25,0,0,5
11,91,32.17597663380796,0,0,0,5
12,91,32.17597663380796,1.25,0,0,5
13,91,32.17597663380796,0,0,0,5
14,91,32.17597663380796,0,0,0,5
15,91,32.17597663380796,0,0,0,5
16,91,32.17597663380796,0,0,0,5
17,91,32.17597663380796,0,0,0,5
18,91,32.17597663380796,0,0,0,5
19,91,32.17597663380796,0,0,0,5
20,91,32.17597663380796,0,0,0,5
21,91,32.17597663380796,0,0,0,5
22,91,32.17597663380796,0,0,0,5
23,91,32.17597663380796,0,0,0,5
24,91,32.17597663380796,0,0,0,5
25,91,32.17597663380796,0,0,0,5
26,91,32.17597663380796,0,0,0,5
27,91,32.17597663380796,1.25,0,0,5
28,91,32.17597663380796,0,0,0,5
29,91,32.17597663380796,1.25,0,0,5
30,91,32.17597663380796,0,0,0,5
31,91,32.17597663380796,1.25,0,0,5
32,91,32.17597663380796,1.25,0,0,5
33,91,32.17597663380796,0,0,0,5
34,91,32.17597663380796,1.25,0,0,5
35,91,32.17597663380796,0,0,0,5
36,91,32.17597663380796,0,0,0,5
37,91,32.17597663380796,0,0,0,5
38,91,32.17597663380796,0,0,0,5
39,91,32.17597663380796,0,0,0,5
40,91,32.17597663380796,0,0,0,5
41,91,32.17597663380796,0,0,0,5
42,91,32.17597663380796,0,0,0,5
43,91,32.17597663380796,1.25,0,0,5
44,91,32.17597663380796,0,0,0,5
45,91,32.17597663380796,0,0,0,5
46,91,32.17597663380796,0,0,0,5
47,91,32.17597663380796,1.25,0,0,5
48,91,32.17597663380796,0,0,0,5
49,91,32.17597663380796,0,0,0,5
50,91,32.17597663380796,0,0,0,5
51,91,32.17597663380796,0,0,0,5
52,91,32.17597663380796,1.25,0,0,5
53,91,32.17597663380796,0,0,0,5
54,91,32.17597663380796,0,0,0,5
55,91,32.17597663380796,0,0,0,5
56,91,32.17597663380796,1.25,0,0,5
57,91,32.17597663380796,0,0,0,5
58,91,32.17597663380796,1.25,0,0,5
59,91,32.17597663380796,1.25,0,0,5
60,91,32.17597663380796,1.25,0,0,5
61,91,32.17597663380796,0,0,0,5
62,91,32.17597663380796,1.25,0,0,5
63,91,32.17597663380796,0,0,0,5
64,91,32.17597663380796,0,0,0,5
65,91,32.17597663380796,0,0,0,5
66,91,32.17597663380796,0,0,0,5
67,91,32.17597663380796,1.25,0,0,5
68,91,32.17597663380796,0,0,0,5
69,91,32.17597663380796,0,0,0,5
70,91,32.17597663380796,0,0,0,5
71,91,32.17597663380796,0,0,0,5
72,91,32.17597663380796,0,0,0,5
73,91,32.17597663380796,0,0,0,5
74,91,32.17597663380796,0,0,0,5
75,91,32.17597663380796,0,0,0,5
76,91,32.17597663380796,0,0,0,5
77,91,32.17597663380796,1.25,0,0,5
78,91,32.17597663380796,0,0,0,5
79,91,32.17597663380796,0,0,0,5
80,91,32.17597663380796,0,0,0,5
81,91,32.17597663380796,0,0,0,5
82,91,32.17597663380796,0,0,0,5
83,91,32.17597663380796,0,0,0,5
84,91,32.17597663380796,0,0,0,5
85,91,32.17597663380796,1.25,0,0,5
86,91,32.17597663380796,1.25,0,0,5
87,91,32.17597663380796,0,0,0,5
88,91,32.17597663380796,0,0,0,5
89,91,32.17597663380796,1.25,0,0,5
90,91,32.17597663380796,0,0,0,5
91,91,32.17597663380796,1.25,0,0,5
92,91,32.17597663380796,0,0,0,5
93,91,32.17597663380796,1.25,0,0,5
94,91,32.17597663380796,0,0,0,5
95,91,32.17597663380796,0,0,0,5
96,91,32.17597663380796,1.2121212121212122,0,0,5
97,91,32.17597663380796,0,0,0,5
98,91,32.17597663380796,0,0,0,5
99,91,32.17597663380796,0,0,0,5
100,91,32.17597663380796,0.963855421686747,0,0,5
101,91,32.17597663380796,0,0,0,5
0,95,85.45454545454545,0,2,0,5
1,95,85.45454545454545,0,2,0,5
2,95,85.45454545454545,0,2,0,5
3,95,85.45454545454545,0,2,0,5
4,95,85.45454545454545,0,2,0,5
5,95,85.45454545454545,0,2,0,5
6,95,85.45454545454545,0,2,0,5
7,95,85.45454545454545,3.6363636363636362,2,0,5
8,95,85.45454545454545,0,2,0,5
9,95,85.45454545454545,0,2,0,5
10,95,85.45454545454545,0,2,0,5
11,95,85.45454545454545,0,2,0,5
12,95,85.45454545454545,0,2,0,5
13,95,85.45454545454545,0,2,0,5
14,95,85.45454545454545,0,2,0,5
15,95,85.45454545454545,0,2,0,5
16,95,85.45454545454545,0,2,0,5
17,95,85.45454545454545,0,2,0,5
18,95,85.45454545454545,0,2,0,5
19,95,85.45454545454545,0,2,0,5
20,95,85.45454545454545,0,2,0,5
21,95,85.45454545454545,3.6363636363636362,2,0,5
22,95,85.45454545454545,0,2,0,5
23,95,85.45454545454545,0,2,0,5
24,95,85.45454545454545,3.6363636363636362,2,0,5
25,95,85.45454545454545,0,2,0,5
26,95,85.45454545454545,3.6363636363636362,2,0,5
27,95,85.45454545454545,0,2,0,5
28,95,85.45454545454545,0,2,0,5
29,95,85.45454545454545,0,2,0,5
30,95,85.45454545454545,3.6363636363636362,2,0,5
31,95,85.45454545454545,0,2,0,5
32,95,85.45454545454545,0,2,0,5
33,95,85.45454545454545,3.6363636363636362,2,0,5
34,95,85.45454545454545,3.6363636363636362,2,0,5
35,95,85.45454545454545,0,2,0,5
36,95,85.45454545454545,0,2,0,5
37,95,85.45454545454545,3.6363636363636362,2,0,5
38,95,85.45454545454545,0,2,0,5
39,95,85.45454545454545,3.6363636363636362,2,0,5
40,95,85.45454545454545,0,2,0,5
41,95,85.45454545454545,0,2,0,5
42,95,85.45454545454545,0,2,0,5
43,95,85.45454545454545,0,2,0,5
44,95,85.45454545454545,0,2,0,5
45,95,85.45454545454545,0,2,0,5
46,95,85.45454545454545,0,2,0,5
47,95,85.45454545454545,0,2,0,5
48,95,85.45454545454545,0,2,0,5
49,95,85.45454545454545,0,2,0,5
50,95,85.45454545454545,0,2,0,5
51,95,85.45454545454545,0,2,0,5
52,95,85.45454545454545,0,2,0,5
53,95,85.45454545454545,0,2,0,5
54,95,85.45454545454545,3.6363636363636362,2,0,5
55,95,85.45454545454545,0,2,0,5
56,95,85.45454545454545,0,2,0,5
57,95,85.45454545454545,0,2,0,5
58,95,85.45454545454545,0,2,0,5
59,95,85.45454545454545,0,2,0,5
60,95,85.45454545454545,0,2,0,5
61,95,85.45454545454545,3.6363636363636362,2,0,5
62,95,85.45454545454545,3.6363636363636362,2,0,5
63,95,85.45454545454545,0,2,0,5
64,95,85.45454545454545,0,2,0,5
65,95,85.45454545454545,0,2,0,5
66,95,85.45454545454545,0,2,0,5
67,95,85.45454545454545,0,2,0,5
68,95,85.45454545454545,0,2,0,5
69,95,85.45454545454545,0,2,0,5
70,95,85.45454545454545,0,2,0,5
71,95,85.45454545454545,0,2,0,5
72,95,85.45454545454545,0,2,0,5
73,95,85.45454545454545,0,2,0,5
74,95,85.45454545454545,0,2,0,5
75,95,85.45454545454545,0,2,0,5
76,95,85.45454545454545,3.6363636363636362,2,0,5
77,95,85.45454545454545,3.6363636363636362,2,0,5
78,95,85.45454545454545,0,2,0,5
79,95,85.45454545454545,0,2,0,5
80,95,85.45454545454545,0,2,0,5
81,95,85.45454545454545,0,2,0,5
82,95,85.45454545454545,0,2,0,5
83,95,85.45454545454545,0,2,0,5
84,95,85.45454545454545,3.6363636363636362,2,0,5
85,95,85.45454545454545,0,2,0,5
86,95,85.45454545454545,0,2,0,5
87,95,85.45454545454545,0,2,0,5
88,95,85.45454545454545,0,2,0,5
89,95,85.45454545454545,3.6363636363636362,2,0,5
90,95,85.45454545454545,3.6363636363636362,2,0,5
91,95,85.45454545454545,3.6363636363636362,2,0,5
92,95,85.45454545454545,0,2,0,5
93,95,85.45454545454545,0,2,0,5
94,95,85.45454545454545,0,2,0,5
95,95,85.45454545454545,0,2,0,5
96,95,85.45454545454545,0,2,0,5
97,95,85.45454545454545,0,2,0,5
98,95,85.45454545454545,0,2,0,5
99,95,85.45454545454545,20,2,0,5
100,95,85.45454545454545,0,2,0,5
101,95,85.45454545454545,0,2,0,5
0,60,106.46169091952221,0,1,1,5
1,60,106.46169091952221,0,1,1,5
2,60,106.46169091952221,5.714285714285714,1,1,5
3,60,106.46169091952221,0,1,1,5
4,60,106.46169091952221,0,1,1,5
5,60,106.46169091952221,0,1,1,5
6,60,106.46169091952221,0,1,1,5
7,60,106.46169091952221,5.714285714285714,1,1,5
8,60,106.46169091952221,0,1,1,5
9,60,106.46169091952221,0,1,1,5
10,60,106.46169091952221,0,1,1,5
11,60,106.46169091952221,5.714285714285714,1,1,5
12,60,106.46169091952221,0,1,1,5
13,60,106.46169091952221,0,1,1,5
14,60,106.46169091952221,5.714285714285714,1,1,5
15,60,106.46169091952221,0,1,1,5
16,60,106.46169091952221,0,1,1,5
17,60,106.46169091952221,0,1,1,5
18,60,106.46169091952221,0,1,1,5
19,60,106.46169091952221,0,1,1,5
20,60,106.46169091952221,0,1,1,5
21,60,106.46169091952221,0,1,1,5
22,60,106.46169091952221,0,1,1,5
23,60,106.46169091952221,5.714285714285714,1,1,5
24,60,106.46169091952221,0,1,1,5
25,60,106.46169091952221,5.714285714285714,1,1,5
26,60,106.46169091952221,0,1,1,5
27,60,106.46169091952221,0,1,1,5
28,60,106.46169091952221,5.714285714285714,1,1,5
29,60,106.46169091952221,0,1,1,5
30,60,106.46169091952221,0,1,1,5
31,60,106.46169091952221,5.714285714285714,1,1,5
32,60,106.46169091952221,0,1,1,5
33,60,106.46169091952221,0,1,1,5
34,60,106.46169091952221,0,1,1,5
35,60,106.46169091952221,5.714285714285714,1,1,5
36,60,106.46169091952221,5.714285714285714,1,1,5
37,60,106.46169091952221,0,1,1,5
38,60,106.46169091952221,0,1,1,5
39,60,106.46169091952221,5.714285714285714,1,1,5
40,60,106.46169091952221,5.714285714285714,1,1,5
41,60,106.46169091952221,0,1,1,5
42,60,106.46169091952221,0,1,1,5
43,60,106.46169091952221,0,1,1,5
44,60,106.46169091952221,0,1,1,5
45,60,106.46169091952221,0,1,1,5
46,60,106.46169091952221,0,1,1,5
47,60,106.46169091952221,5.714285714285714,1,1,5
48,60,106.46169091952221,0,1,1,5
49,60,106.46169091952221,5.714285714285714,1,1,5
50,60,106.46169091952221,0,1,1,5
51,60,106.46169091952221,0,1,1,5
52,60,106.46169091952221,0,1,1,5
53,60,106.46169091952221,0,1,1,5
54,60,106.46169091952221,5.714285714285714,1,1,5
55,60,106.46169091952221,0,1,1,5
56,60,106.46169091952221,0,1,1,5
57,60,106.46169091952221,0,1,1,5
58,60,106.46169091952221,0,1,1,5
59,60,106.46169091952221,0,1,1,5
60,60,106.46169091952221,0,1,1,5
61,60,106.46169091952221,0,1,1,5
62,60,106.46169091952221,0,1,1,5
63,60,106.46169091952221,0,1,1,5
64,60,106.46169091952221,5.714285714285714,1,1,5
65,60,106.46169091952221,0,1,1,5
66,60,106.46169091952221,0,1,1,5
67,60,106.46169091952221,0,1,1,5
68,60,106.46169091952221,0,1,1,5
69,60,106.46169091952221,0,1,1,5
70,60,106.46169091952221,0,1,1,5
71,60,106.46169091952221,0,1,1,5
72,60,106.46169091952221,0,1,1,5
73,60,106.46169091952221,0,1,1,5
74,60,106.46169091952221,0,1,1,5
75,60,106.46169091952221,0,1,1,5
76,60,106.46169091952221,0,1,1,5
77,60,106.46169091952221,5.714285714285714,1,1,5
78,60,106.46169091952221,5.714285714285714,1,1,5
79,60,106.46169091952221,0,1,1,5
80,60,106.46169091952221,0,1,1,5
81,60,106.46169091952221,0,1,1,5
82,60,106.46169091952221,5.714285714285714,1,1,5
83,60,106.46169091952221,0,1,1,5
84,60,106.46169091952221,0,1,1,5
85,60,106.46169091952221,0,1,1,5
86,60,106.46169091952221,0,1,1,5
87,60,106.46169091952221,0,1,1,5
88,60,106.46169091952221,0,1,1,5
89,60,106.46169091952221,5.714285714285714,1,1,5
90,60,106.46169091952221,0,1,1,5
91,60,106.46169091952221,0,1,1,5
92,60,106.46169091952221,0,1,1,5
93,60,106.46169091952221,0,1,1,5
94,60,106.46169091952221,0,1,1,5
95,60,106.46169091952221,0,1,1,5
96,60,106.46169091952221,1.2121212121212122,0,1,5
97,60,106.46169091952221,0,0,1,5
98,60,106.46169091952221,0,0,1,5
99,60,106.46169091952221,0,0,1,5
100,60,106.46169091952221,0.963855421686747,0,1,5
101,60,106.46169091952221,0,2,1,5
0,33,61.41840087623218,0,2,1,5
1,33,61.41840087623218,0,2,1,5
2,33,61.41840087623218,0,2,1,5
3,33,61.41840087623218,0,2,1,5
4,33,61.41840087623218,0,2,1,5
5,33,61.41840087623218,0,2,1,5
6,33,61.41840087623218,0,2,1,5
7,33,61.41840087623218,3.6363636363636362,2,1,5
8,33,61.41840087623218,0,2,1,5
9,33,61.41840087623218,0,2,1,5
10,33,61.41840087623218,0,2,1,5
11,33,61.41840087623218,0,2,1,5
12,33,61.41840087623218,0,2,1,5
13,33,61.41840087623218,0,2,1,5
14,33,61.41840087623218,0,2,1,5
15,33,61.41840087623218,0,2,1,5
16,33,61.41840087623218,0,2,1,5
17,33,61.41840087623218,0,2,1,5
18,33,61.41840087623218,0,2,1,5
19,33,61.41840087623218,0,2,1,5
20,33,61.41840087623218,0,2,1,5
